10.1G generated - Verifies to -infinity sigma
0 failures for output s_BL1_sampled
 Mc values of s_BL1_sampled, Mc normal quantile, Linear-fit MC values of s_BL1_sampled, Linear-fit MC normal quantile NQ = nan + 0 * s_BL1_sampled
0.0886287948314,nan, , , , 
0.0886379049495,nan, , , , 
0.0886463615446,nan, , , , 
0.0885909202101,nan, , , , 
0.0885339415586,nan, , , , 
0.0887989298933,nan, , , , 
0.0888259420216,nan, , , , 
0.0889989909941,nan, , , , 
0.0890003622584,nan, , , , 
0.0890038471698,nan, , , , 
0.0890053746417,nan, , , , 
0.0890102820461,nan, , , , 
0.0890233768759,nan, , , , 
0.0890243861683,nan, , , , 
0.0890270741274,nan, , , , 
0.0890476055843,nan, , , , 
0.0890511631297,nan, , , , 
0.0889867000147,nan, , , , 
0.0890546812795,nan, , , , 
0.0890653441838,nan, , , , 
0.0890658148639,nan, , , , 
0.089069410957,nan, , , , 
0.0890701249951,nan, , , , 
0.0890942653898,nan, , , , 
0.089105699714,nan, , , , 
0.089107275355,nan, , , , 
0.0891078256916,nan, , , , 
0.0891139262057,nan, , , , 
0.0891207397772,nan, , , , 
0.0890593079728,nan, , , , 
0.0888018722186,nan, , , , 
0.0889863717222,nan, , , , 
0.0889650677565,nan, , , , 
0.0888284397412,nan, , , , 
0.0888324929131,nan, , , , 
0.0888400315074,nan, , , , 
0.0888502465362,nan, , , , 
0.0888592243841,nan, , , , 
0.088862940506,nan, , , , 
0.088862995814,nan, , , , 
0.0888630827459,nan, , , , 
0.0888652383419,nan, , , , 
0.0888662519484,nan, , , , 
0.0889826512108,nan, , , , 
0.0888668634565,nan, , , , 
0.0888715302159,nan, , , , 
0.0888723145389,nan, , , , 
0.0888748360356,nan, , , , 
0.0888868623656,nan, , , , 
0.0889006430552,nan, , , , 
0.0889028989587,nan, , , , 
0.0889119801947,nan, , , , 
0.088949374288,nan, , , , 
0.0889573925435,nan, , , , 
0.0889602051809,nan, , , , 
0.0888699792804,nan, , , , 
0.0885203430047,nan, , , , 
0.0885173468632,nan, , , , 
0.0885160750733,nan, , , , 
0.0880088957859,nan, , , , 
0.0880122994277,nan, , , , 
0.0880222478412,nan, , , , 
0.0880239583021,nan, , , , 
0.0880276389242,nan, , , , 
0.0880412306209,nan, , , , 
0.0880617806975,nan, , , , 
0.0880649306545,nan, , , , 
0.0880659414728,nan, , , , 
0.088076196453,nan, , , , 
0.0880074999662,nan, , , , 
0.0880852331254,nan, , , , 
0.0880893319762,nan, , , , 
0.0880944162887,nan, , , , 
0.0880955174723,nan, , , , 
0.0881245676794,nan, , , , 
0.0881314543242,nan, , , , 
0.0881321907796,nan, , , , 
0.0881334879186,nan, , , , 
0.0881458645262,nan, , , , 
0.0881615870219,nan, , , , 
0.0881618805986,nan, , , , 
0.0880878555962,nan, , , , 
0.0881638697215,nan, , , , 
0.0880013099566,nan, , , , 
0.0879949444982,nan, , , , 
0.0878697712815,nan, , , , 
0.0878778561984,nan, , , , 
0.0878978157685,nan, , , , 
0.0879020904254,nan, , , , 
0.0879080734022,nan, , , , 
0.0879102277542,nan, , , , 
0.0879117026861,nan, , , , 
0.0879233741667,nan, , , , 
0.0879242644879,nan, , , , 
0.0879248938721,nan, , , , 
0.0879981673561,nan, , , , 
0.0879287509831,nan, , , , 
0.0879359054225,nan, , , , 
0.087936821113,nan, , , , 
0.0879388797768,nan, , , , 
0.0879422006912,nan, , , , 
0.0879584676596,nan, , , , 
0.0879674162728,nan, , , , 
0.0879775534687,nan, , , , 
0.0879795380854,nan, , , , 
0.0879802261317,nan, , , , 
0.0879821132286,nan, , , , 
0.087935204249,nan, , , , 
0.088168512776,nan, , , , 
0.0881749091452,nan, , , , 
0.0881754483437,nan, , , , 
0.0883516015039,nan, , , , 
0.0883525411357,nan, , , , 
0.0883550739022,nan, , , , 
0.0883585056476,nan, , , , 
0.088368690212,nan, , , , 
0.0883731618859,nan, , , , 
0.0883807962963,nan, , , , 
0.0883872534677,nan, , , , 
0.0883873462652,nan, , , , 
0.0883934964268,nan, , , , 
0.0883499648251,nan, , , , 
0.0884020741383,nan, , , , 
0.0884287835132,nan, , , , 
0.0884455188932,nan, , , , 
0.0884513578222,nan, , , , 
0.0884582756158,nan, , , , 
0.0884692054523,nan, , , , 
0.0884911056557,nan, , , , 
0.0884933681206,nan, , , , 
0.0885010396039,nan, , , , 
0.0885133654158,nan, , , , 
0.0885160638658,nan, , , , 
0.0884025467425,nan, , , , 
0.0883395036532,nan, , , , 
0.0883103242376,nan, , , , 
0.0883063989266,nan, , , , 
0.0881815119744,nan, , , , 
0.0881873661001,nan, , , , 
0.0881909982653,nan, , , , 
0.0881957510054,nan, , , , 
0.0881960276967,nan, , , , 
0.0882006109519,nan, , , , 
0.0882073676469,nan, , , , 
0.0882215934372,nan, , , , 
0.0882222241285,nan, , , , 
0.0882265147341,nan, , , , 
0.0882314016851,nan, , , , 
0.0882335504267,nan, , , , 
0.0882348083713,nan, , , , 
0.0882358061174,nan, , , , 
0.0882400344995,nan, , , , 
0.088250799779,nan, , , , 
0.08825364776,nan, , , , 
0.0882567104328,nan, , , , 
0.0882576802691,nan, , , , 
0.0882615447351,nan, , , , 
0.0882683741435,nan, , , , 
0.0883028681936,nan, , , , 
0.0883058343833,nan, , , , 
0.089122574465,nan, , , , 
0.0891239468779,nan, , , , 
0.0891349267039,nan, , , , 
0.0891418918706,nan, , , , 
0.0899898965674,nan, , , , 
0.0899929368856,nan, , , , 
0.0899946315503,nan, , , , 
0.0900014471903,nan, , , , 
0.0900116877265,nan, , , , 
0.0900198985698,nan, , , , 
0.0900213103807,nan, , , , 
0.0900226349314,nan, , , , 
0.090022828703,nan, , , , 
0.0900402429309,nan, , , , 
0.0899865801353,nan, , , , 
0.0900649042143,nan, , , , 
0.0900723291809,nan, , , , 
0.0900739603009,nan, , , , 
0.0900830588028,nan, , , , 
0.0900937270183,nan, , , , 
0.0900961114337,nan, , , , 
0.0901056516613,nan, , , , 
0.0901064739089,nan, , , , 
0.0901068907487,nan, , , , 
0.090107425249,nan, , , , 
0.0901150202866,nan, , , , 
0.0900703738477,nan, , , , 
0.0901217707183,nan, , , , 
0.0899735454849,nan, , , , 
0.089968156592,nan, , , , 
0.0897882031472,nan, , , , 
0.0897957268158,nan, , , , 
0.0898034752316,nan, , , , 
0.0898069232248,nan, , , , 
0.0898125009284,nan, , , , 
0.0898254866912,nan, , , , 
0.0898595756814,nan, , , , 
0.0898600873784,nan, , , , 
0.0898644528019,nan, , , , 
0.0898835008404,nan, , , , 
0.0899720854803,nan, , , , 
0.0898862663417,nan, , , , 
0.0898971325632,nan, , , , 
0.0899238981452,nan, , , , 
0.0899254295754,nan, , , , 
0.0899257070183,nan, , , , 
0.0899453299152,nan, , , , 
0.0899479738893,nan, , , , 
0.0899533431549,nan, , , , 
0.0899553373566,nan, , , , 
0.0899649917313,nan, , , , 
0.0899662670327,nan, , , , 
0.0898936030746,nan, , , , 
0.0901264346145,nan, , , , 
0.0901300782973,nan, , , , 
0.0901315281521,nan, , , , 
0.0903664908483,nan, , , , 
0.0903722255826,nan, , , , 
0.0903725082561,nan, , , , 
0.0903743812547,nan, , , , 
0.0903744675769,nan, , , , 
0.090382319889,nan, , , , 
0.0903839815097,nan, , , , 
0.0903845777564,nan, , , , 
0.0903878887384,nan, , , , 
0.0903894767215,nan, , , , 
0.0903630649245,nan, , , , 
0.0903960082866,nan, , , , 
0.0904163928469,nan, , , , 
0.0904181400022,nan, , , , 
0.090419226027,nan, , , , 
0.0904232933301,nan, , , , 
0.0904243023851,nan, , , , 
0.0904298466442,nan, , , , 
0.0904307864921,nan, , , , 
0.0904401989179,nan, , , , 
0.0904475148842,nan, , , , 
0.0904487539279,nan, , , , 
0.0904143744466,nan, , , , 
0.0903521470834,nan, , , , 
0.0903515274609,nan, , , , 
0.0903241986265,nan, , , , 
0.0901335982661,nan, , , , 
0.0901390164597,nan, , , , 
0.090141433755,nan, , , , 
0.0901507999815,nan, , , , 
0.0901659171158,nan, , , , 
0.0901671855536,nan, , , , 
0.0901890697128,nan, , , , 
0.0902010284569,nan, , , , 
0.0902046373878,nan, , , , 
0.090231257208,nan, , , , 
0.090234403117,nan, , , , 
0.0902347651317,nan, , , , 
0.0902424509441,nan, , , , 
0.0902432907451,nan, , , , 
0.0902478867133,nan, , , , 
0.0902520389998,nan, , , , 
0.0902593561957,nan, , , , 
0.0902612932007,nan, , , , 
0.0902805962453,nan, , , , 
0.0902842265097,nan, , , , 
0.0902968633441,nan, , , , 
0.0903069165742,nan, , , , 
0.0903096872735,nan, , , , 
0.0897881348426,nan, , , , 
0.0934360240936,nan, , , , 
0.0897812674303,nan, , , , 
0.0897671725171,nan, , , , 
0.0892988257862,nan, , , , 
0.0893023117725,nan, , , , 
0.0893179782893,nan, , , , 
0.0893195622885,nan, , , , 
0.0893215564096,nan, , , , 
0.0893315487681,nan, , , , 
0.0893316736369,nan, , , , 
0.0893397716404,nan, , , , 
0.0893435174559,nan, , , , 
0.0893473792994,nan, , , , 
0.0892963933036,nan, , , , 
0.0893546344906,nan, , , , 
0.0893590484456,nan, , , , 
0.0893629076127,nan, , , , 
0.08936861821,nan, , , , 
0.0893727828987,nan, , , , 
0.0893794254384,nan, , , , 
0.0893912739114,nan, , , , 
0.0893953262992,nan, , , , 
0.089406072563,nan, , , , 
0.0894074248906,nan, , , , 
0.0894109433812,nan, , , , 
0.0893561213333,nan, , , , 
0.0894110557635,nan, , , , 
0.0892931495514,nan, , , , 
0.0892802570917,nan, , , , 
0.0891441140707,nan, , , , 
0.0891567285128,nan, , , , 
0.0891666308039,nan, , , , 
0.0891746023706,nan, , , , 
0.0891869894587,nan, , , , 
0.089189457598,nan, , , , 
0.089193929726,nan, , , , 
0.0892046086354,nan, , , , 
0.0892069651489,nan, , , , 
0.0892122639843,nan, , , , 
0.0892883849805,nan, , , , 
0.0892199055481,nan, , , , 
0.089221727089,nan, , , , 
0.0892324327552,nan, , , , 
0.089238257681,nan, , , , 
0.0892475462231,nan, , , , 
0.0892496988872,nan, , , , 
0.0892517405711,nan, , , , 
0.0892519169671,nan, , , , 
0.0892542910047,nan, , , , 
0.0892718718763,nan, , , , 
0.0892721612357,nan, , , , 
0.0892211036144,nan, , , , 
0.0894162219676,nan, , , , 
0.0894251378101,nan, , , , 
0.0894263216961,nan, , , , 
0.0896163248244,nan, , , , 
0.0896220035481,nan, , , , 
0.0896352900239,nan, , , , 
0.089641871548,nan, , , , 
0.0896423129313,nan, , , , 
0.0896446502531,nan, , , , 
0.0896542252462,nan, , , , 
0.0896661000687,nan, , , , 
0.0896672387314,nan, , , , 
0.0897099806043,nan, , , , 
0.0896145669961,nan, , , , 
0.0897178195363,nan, , , , 
0.0897199840528,nan, , , , 
0.0897210048864,nan, , , , 
0.0897314786519,nan, , , , 
0.0897325024114,nan, , , , 
0.0897401367006,nan, , , , 
0.089751802436,nan, , , , 
0.0897519719201,nan, , , , 
0.089754379062,nan, , , , 
0.0897623732607,nan, , , , 
0.0897636664831,nan, , , , 
0.0897196926092,nan, , , , 
0.0896140779014,nan, , , , 
0.0896110319742,nan, , , , 
0.0896099923103,nan, , , , 
0.0894301577869,nan, , , , 
0.0894321141942,nan, , , , 
0.0894473425317,nan, , , , 
0.0894485123648,nan, , , , 
0.0894618447521,nan, , , , 
0.089470598726,nan, , , , 
0.0894720983777,nan, , , , 
0.0894910678077,nan, , , , 
0.0895054257751,nan, , , , 
0.0895216889383,nan, , , , 
0.0895293378977,nan, , , , 
0.0895345440625,nan, , , , 
0.0895367644796,nan, , , , 
0.0895379932983,nan, , , , 
0.0895437311876,nan, , , , 
0.0895490939109,nan, , , , 
0.089552179183,nan, , , , 
0.0895559564864,nan, , , , 
0.0895832160266,nan, , , , 
0.0895865688105,nan, , , , 
0.089589087053,nan, , , , 
0.0895939395687,nan, , , , 
0.089609788597,nan, , , , 
0.0897779328703,nan, , , , 
0.0934444965971,nan, , , , 
0.0934467996311,nan, , , , 
0.0934468122653,nan, , , , 
0.0974729613326,nan, , , , 
0.097474014207,nan, , , , 
0.0974846612093,nan, , , , 
0.0974862782991,nan, , , , 
0.0975144199445,nan, , , , 
0.0975241830213,nan, , , , 
0.0975271852536,nan, , , , 
0.0975309519675,nan, , , , 
0.0975367049608,nan, , , , 
0.097559199619,nan, , , , 
0.0974687702768,nan, , , , 
0.0975604469148,nan, , , , 
0.097584120295,nan, , , , 
0.0975871932405,nan, , , , 
0.0975985122166,nan, , , , 
0.0976117229458,nan, , , , 
0.0976161411116,nan, , , , 
0.0976193380099,nan, , , , 
0.0976235187028,nan, , , , 
0.0976292492789,nan, , , , 
0.0976365892945,nan, , , , 
0.0976416817798,nan, , , , 
0.0975622676349,nan, , , , 
0.0976448595527,nan, , , , 
0.0974682594291,nan, , , , 
0.0974589718169,nan, , , , 
0.0973006592263,nan, , , , 
0.0973050307194,nan, , , , 
0.0973052662844,nan, , , , 
0.0973214090289,nan, , , , 
0.0973252876398,nan, , , , 
0.0973277761778,nan, , , , 
0.0973520100989,nan, , , , 
0.0973675068639,nan, , , , 
0.0973683396051,nan, , , , 
0.0973779259342,nan, , , , 
0.0974599133227,nan, , , , 
0.0973783651814,nan, , , , 
0.097380781082,nan, , , , 
0.0974149453614,nan, , , , 
0.0974183033975,nan, , , , 
0.0974188290666,nan, , , , 
0.0974236812401,nan, , , , 
0.0974249797651,nan, , , , 
0.0974391206279,nan, , , , 
0.097446792706,nan, , , , 
0.0974504968896,nan, , , , 
0.0974559047431,nan, , , , 
0.097380250954,nan, , , , 
0.097294492116,nan, , , , 
0.097653038075,nan, , , , 
0.0976600269051,nan, , , , 
0.0978788895099,nan, , , , 
0.0978941164592,nan, , , , 
0.0978975556195,nan, , , , 
0.0979167535987,nan, , , , 
0.0979248494036,nan, , , , 
0.0979283583295,nan, , , , 
0.0979416319464,nan, , , , 
0.0979582620139,nan, , , , 
0.0979620229488,nan, , , , 
0.0979766383421,nan, , , , 
0.0978718618782,nan, , , , 
0.0979836722869,nan, , , , 
0.0979954695225,nan, , , , 
0.0979967589481,nan, , , , 
0.0979981478598,nan, , , , 
0.098001058788,nan, , , , 
0.0980105551986,nan, , , , 
0.0980115377782,nan, , , , 
0.0980184810309,nan, , , , 
0.0980243016498,nan, , , , 
0.0980352943852,nan, , , , 
0.0980366064756,nan, , , , 
0.0979893671055,nan, , , , 
0.0976576220172,nan, , , , 
0.0978615779135,nan, , , , 
0.0978467405434,nan, , , , 
0.0976611944809,nan, , , , 
0.0976737922727,nan, , , , 
0.0976935622072,nan, , , , 
0.0976981599028,nan, , , , 
0.0977015925473,nan, , , , 
0.0977022537635,nan, , , , 
0.0977203294009,nan, , , , 
0.0977263213679,nan, , , , 
0.0977279388397,nan, , , , 
0.0977279800448,nan, , , , 
0.0978609594785,nan, , , , 
0.0977423751608,nan, , , , 
0.097770829825,nan, , , , 
0.0977880831751,nan, , , , 
0.0977937286026,nan, , , , 
0.0977951864738,nan, , , , 
0.0978085122287,nan, , , , 
0.0978095968059,nan, , , , 
0.0978262119226,nan, , , , 
0.0978415983777,nan, , , , 
0.0978435954838,nan, , , , 
0.0978459089221,nan, , , , 
0.0977573774337,nan, , , , 
0.0972663968872,nan, , , , 
0.0972325290032,nan, , , , 
0.097217225485,nan, , , , 
0.09669055455,nan, , , , 
0.0966996328377,nan, , , , 
0.0967109305034,nan, , , , 
0.0967129014154,nan, , , , 
0.0967201117666,nan, , , , 
0.096724328269,nan, , , , 
0.096725058211,nan, , , , 
0.0967252918021,nan, , , , 
0.0967634602511,nan, , , , 
0.0967646649027,nan, , , , 
0.0966879951083,nan, , , , 
0.0967736859155,nan, , , , 
0.0967857245465,nan, , , , 
0.096793314457,nan, , , , 
0.0967942696222,nan, , , , 
0.0967954527857,nan, , , , 
0.0967997250582,nan, , , , 
0.0968228513545,nan, , , , 
0.0968350372888,nan, , , , 
0.0968503134253,nan, , , , 
0.0968519093201,nan, , , , 
0.0968550218547,nan, , , , 
0.0967765732398,nan, , , , 
0.0968551882495,nan, , , , 
0.0966777596413,nan, , , , 
0.0966701636041,nan, , , , 
0.0965188789704,nan, , , , 
0.0965189172966,nan, , , , 
0.0965284775768,nan, , , , 
0.0965369794565,nan, , , , 
0.0965461249062,nan, , , , 
0.0965531048037,nan, , , , 
0.096557403824,nan, , , , 
0.0965666839522,nan, , , , 
0.0965912902218,nan, , , , 
0.0966035419942,nan, , , , 
0.096670782368,nan, , , , 
0.0966035440996,nan, , , , 
0.0966252492549,nan, , , , 
0.0966439735784,nan, , , , 
0.0966506476787,nan, , , , 
0.0966508769066,nan, , , , 
0.0966526960869,nan, , , , 
0.0966579004224,nan, , , , 
0.0966605741532,nan, , , , 
0.0966653556721,nan, , , , 
0.0966680853937,nan, , , , 
0.0966683101623,nan, , , , 
0.0966198879856,nan, , , , 
0.096866185071,nan, , , , 
0.0968778221654,nan, , , , 
0.0968941238387,nan, , , , 
0.0970778367377,nan, , , , 
0.0970849544024,nan, , , , 
0.0970941695229,nan, , , , 
0.0971047461287,nan, , , , 
0.0971079059458,nan, , , , 
0.0971164679001,nan, , , , 
0.097119395947,nan, , , , 
0.0971242975753,nan, , , , 
0.097125554836,nan, , , , 
0.0971276750785,nan, , , , 
0.0970760178042,nan, , , , 
0.0971353853539,nan, , , , 
0.097157995523,nan, , , , 
0.0971618962477,nan, , , , 
0.0971655598505,nan, , , , 
0.0971659164259,nan, , , , 
0.0971772526948,nan, , , , 
0.0971813865886,nan, , , , 
0.0971919183981,nan, , , , 
0.0972048059966,nan, , , , 
0.0972106503231,nan, , , , 
0.0972113742662,nan, , , , 
0.0971543782567,nan, , , , 
0.0970620916968,nan, , , , 
0.0970553168994,nan, , , , 
0.0970454199089,nan, , , , 
0.0968963154718,nan, , , , 
0.0969043821523,nan, , , , 
0.0969075398189,nan, , , , 
0.0969266780844,nan, , , , 
0.0969329118532,nan, , , , 
0.0969359974402,nan, , , , 
0.0969427499469,nan, , , , 
0.0969444414187,nan, , , , 
0.0969462295266,nan, , , , 
0.0969549147575,nan, , , , 
0.0969553519005,nan, , , , 
0.0969573707736,nan, , , , 
0.0969619483171,nan, , , , 
0.0969900869454,nan, , , , 
0.0969915178203,nan, , , , 
0.0969923007861,nan, , , , 
0.0969934442636,nan, , , , 
0.0970002659387,nan, , , , 
0.0970102740696,nan, , , , 
0.0970152101361,nan, , , , 
0.0970307427249,nan, , , , 
0.0970318134266,nan, , , , 
0.0970323496124,nan, , , , 
0.0980415290787,nan, , , , 
0.0980454021281,nan, , , , 
0.0980555876392,nan, , , , 
0.0980675808462,nan, , , , 
0.0989829316656,nan, , , , 
0.0989855058613,nan, , , , 
0.0989934924006,nan, , , , 
0.09900139931,nan, , , , 
0.0990020017164,nan, , , , 
0.0990115357627,nan, , , , 
0.0990118988991,nan, , , , 
0.0990146449429,nan, , , , 
0.0990294079819,nan, , , , 
0.0990416976195,nan, , , , 
0.0989691709733,nan, , , , 
0.0990464152383,nan, , , , 
0.0990609005544,nan, , , , 
0.0990654174613,nan, , , , 
0.0990714126904,nan, , , , 
0.0990918366248,nan, , , , 
0.0991192123317,nan, , , , 
0.0991280991858,nan, , , , 
0.0991454946585,nan, , , , 
0.0991471927977,nan, , , , 
0.0991582016951,nan, , , , 
0.0991696589352,nan, , , , 
0.0990496600662,nan, , , , 
0.0991815994247,nan, , , , 
0.0989656651742,nan, , , , 
0.0989325589328,nan, , , , 
0.0988150311365,nan, , , , 
0.0988224413816,nan, , , , 
0.098826029468,nan, , , , 
0.0988313653175,nan, , , , 
0.0988396422953,nan, , , , 
0.0988468799044,nan, , , , 
0.098847553567,nan, , , , 
0.0988582588727,nan, , , , 
0.0988584142745,nan, , , , 
0.0988589764286,nan, , , , 
0.0989400400151,nan, , , , 
0.0988624511695,nan, , , , 
0.0988705171962,nan, , , , 
0.0988718416867,nan, , , , 
0.0988721468485,nan, , , , 
0.0988725892177,nan, , , , 
0.0988759109074,nan, , , , 
0.0988775261295,nan, , , , 
0.0988914561355,nan, , , , 
0.0988937047105,nan, , , , 
0.0989233228358,nan, , , , 
0.0989321852066,nan, , , , 
0.0988678716584,nan, , , , 
0.0992018390506,nan, , , , 
0.0992060514642,nan, , , , 
0.0992146967981,nan, , , , 
0.0994121904903,nan, , , , 
0.0994216488677,nan, , , , 
0.099424697621,nan, , , , 
0.0994261829743,nan, , , , 
0.0994271521669,nan, , , , 
0.0994316781066,nan, , , , 
0.0994380508691,nan, , , , 
0.0994449957678,nan, , , , 
0.0994455186375,nan, , , , 
0.0994524974013,nan, , , , 
0.0993775240545,nan, , , , 
0.0994551996501,nan, , , , 
0.099460563996,nan, , , , 
0.0994633644122,nan, , , , 
0.0994647328544,nan, , , , 
0.0994654474911,nan, , , , 
0.0994667685912,nan, , , , 
0.0994673027033,nan, , , , 
0.0994706722153,nan, , , , 
0.0994728297038,nan, , , , 
0.0994778075765,nan, , , , 
0.0994791906517,nan, , , , 
0.0994587240696,nan, , , , 
0.0993359254276,nan, , , , 
0.099335698597,nan, , , , 
0.0993350827851,nan, , , , 
0.0992189460152,nan, , , , 
0.0992218743482,nan, , , , 
0.099222877424,nan, , , , 
0.0992268886612,nan, , , , 
0.0992332825689,nan, , , , 
0.099235257647,nan, , , , 
0.0992385787705,nan, , , , 
0.0992467646789,nan, , , , 
0.0992711223801,nan, , , , 
0.0992772220097,nan, , , , 
0.099285756255,nan, , , , 
0.0992896734501,nan, , , , 
0.0992973324331,nan, , , , 
0.0992985033641,nan, , , , 
0.0992995541636,nan, , , , 
0.0992996825286,nan, , , , 
0.0993003050249,nan, , , , 
0.099305837543,nan, , , , 
0.0993083941754,nan, , , , 
0.0993128585772,nan, , , , 
0.0993208339083,nan, , , , 
0.0993247120421,nan, , , , 
0.0993305247578,nan, , , , 
0.0988146246818,nan, , , , 
0.096518089283,nan, , , , 
0.098799769342,nan, , , , 
0.098780684742,nan, , , , 
0.0982889120201,nan, , , , 
0.0982891246441,nan, , , , 
0.0982982172902,nan, , , , 
0.0983033023282,nan, , , , 
0.0983107260253,nan, , , , 
0.0983155115616,nan, , , , 
0.0983180320724,nan, , , , 
0.09831928035,nan, , , , 
0.0983256994985,nan, , , , 
0.0983365522801,nan, , , , 
0.0982840560199,nan, , , , 
0.098338781647,nan, , , , 
0.0983459013275,nan, , , , 
0.0983483127501,nan, , , , 
0.0983551861475,nan, , , , 
0.0983633370102,nan, , , , 
0.098371890579,nan, , , , 
0.0983738531536,nan, , , , 
0.0983755909681,nan, , , , 
0.0983972342124,nan, , , , 
0.0984002208729,nan, , , , 
0.0984015252556,nan, , , , 
0.0983458867655,nan, , , , 
0.0984036224993,nan, , , , 
0.09827984392,nan, , , , 
0.0982684970292,nan, , , , 
0.0980832022636,nan, , , , 
0.0980999601033,nan, , , , 
0.0981010926728,nan, , , , 
0.0981283215744,nan, , , , 
0.0981299659381,nan, , , , 
0.0981331879251,nan, , , , 
0.0981536925987,nan, , , , 
0.0981604579678,nan, , , , 
0.0981686506257,nan, , , , 
0.0981748264483,nan, , , , 
0.0982758551585,nan, , , , 
0.0981818700473,nan, , , , 
0.0981898876214,nan, , , , 
0.0981905616299,nan, , , , 
0.0981963790922,nan, , , , 
0.0981968706923,nan, , , , 
0.0982083193938,nan, , , , 
0.0982189053048,nan, , , , 
0.0982204047542,nan, , , , 
0.0982274131704,nan, , , , 
0.0982297320927,nan, , , , 
0.0982593934519,nan, , , , 
0.0981837509352,nan, , , , 
0.0984092453631,nan, , , , 
0.0984180112496,nan, , , , 
0.0984186946954,nan, , , , 
0.098609976881,nan, , , , 
0.0986155073412,nan, , , , 
0.0986273361593,nan, , , , 
0.0986328407144,nan, , , , 
0.0986377435746,nan, , , , 
0.0986434856772,nan, , , , 
0.0986452822216,nan, , , , 
0.0986576933011,nan, , , , 
0.0986610330282,nan, , , , 
0.09866905975,nan, , , , 
0.0986031986747,nan, , , , 
0.0986754343546,nan, , , , 
0.0986846760726,nan, , , , 
0.0986851847278,nan, , , , 
0.0986914795804,nan, , , , 
0.0986981442659,nan, , , , 
0.0987082385473,nan, , , , 
0.0987084057432,nan, , , , 
0.0987437713877,nan, , , , 
0.0987659475105,nan, , , , 
0.0987682940251,nan, , , , 
0.0987718171209,nan, , , , 
0.0986786461108,nan, , , , 
0.0986006389729,nan, , , , 
0.0986000128381,nan, , , , 
0.0985998838785,nan, , , , 
0.0984254575775,nan, , , , 
0.0984268012543,nan, , , , 
0.0984304843803,nan, , , , 
0.0984306729436,nan, , , , 
0.098449536253,nan, , , , 
0.0984526598039,nan, , , , 
0.0984629419751,nan, , , , 
0.0984710699599,nan, , , , 
0.0984893750768,nan, , , , 
0.0984935619666,nan, , , , 
0.098506351381,nan, , , , 
0.0985084265435,nan, , , , 
0.0985249641736,nan, , , , 
0.0985309068962,nan, , , , 
0.0985380506759,nan, , , , 
0.0985450064404,nan, , , , 
0.0985461908039,nan, , , , 
0.0985540731674,nan, , , , 
0.0985774208086,nan, , , , 
0.0985857521581,nan, , , , 
0.0985918990778,nan, , , , 
0.0985923942909,nan, , , , 
0.0985970478896,nan, , , , 
0.0987958504203,nan, , , , 
0.0994961441216,nan, , , , 
0.0965124493461,nan, , , , 
0.0965003809784,nan, , , , 
0.0944523511611,nan, , , , 
0.0944611911958,nan, , , , 
0.0944646337362,nan, , , , 
0.0944672679988,nan, , , , 
0.0944736601405,nan, , , , 
0.0944777258867,nan, , , , 
0.0944963586785,nan, , , , 
0.0945071089361,nan, , , , 
0.094512016987,nan, , , , 
0.0945265782759,nan, , , , 
0.0944501478068,nan, , , , 
0.0945308999032,nan, , , , 
0.0945346799988,nan, , , , 
0.0945384374918,nan, , , , 
0.0945405702762,nan, , , , 
0.0945510266402,nan, , , , 
0.0945511405452,nan, , , , 
0.0945709297067,nan, , , , 
0.094575331342,nan, , , , 
0.0945765740043,nan, , , , 
0.0945887717263,nan, , , , 
0.0945895645916,nan, , , , 
0.0945315558788,nan, , , , 
0.0946047926424,nan, , , , 
0.0944444499336,nan, , , , 
0.0944418983562,nan, , , , 
0.0942539557766,nan, , , , 
0.0942916411079,nan, , , , 
0.0943093786183,nan, , , , 
0.0943214622184,nan, , , , 
0.0943243864944,nan, , , , 
0.0943434203606,nan, , , , 
0.0943469661681,nan, , , , 
0.0943602397415,nan, , , , 
0.0943653795899,nan, , , , 
0.0943708319911,nan, , , , 
0.0944436848979,nan, , , , 
0.094376863589,nan, , , , 
0.0943822655287,nan, , , , 
0.0943880312502,nan, , , , 
0.0943902913368,nan, , , , 
0.0944011418828,nan, , , , 
0.0944118828321,nan, , , , 
0.0944142755516,nan, , , , 
0.0944175834052,nan, , , , 
0.094420530764,nan, , , , 
0.094432965887,nan, , , , 
0.0944405262867,nan, , , , 
0.0943769242206,nan, , , , 
0.0942326172134,nan, , , , 
0.0946121735936,nan, , , , 
0.0946219958273,nan, , , , 
0.0947775549636,nan, , , , 
0.0947783208477,nan, , , , 
0.094808404253,nan, , , , 
0.0948152133281,nan, , , , 
0.094820650154,nan, , , , 
0.0948255681989,nan, , , , 
0.0948284480616,nan, , , , 
0.0948336039882,nan, , , , 
0.0948436678431,nan, , , , 
0.0948486919287,nan, , , , 
0.0947725898385,nan, , , , 
0.0948562417364,nan, , , , 
0.0948890984472,nan, , , , 
0.0949031243884,nan, , , , 
0.0949064332259,nan, , , , 
0.094917608559,nan, , , , 
0.0949214662798,nan, , , , 
0.094935343782,nan, , , , 
0.0949514176385,nan, , , , 
0.0949653047897,nan, , , , 
0.0949657581666,nan, , , , 
0.0949718177965,nan, , , , 
0.0948807533738,nan, , , , 
0.0946161490251,nan, , , , 
0.0947676549153,nan, , , , 
0.0947657719427,nan, , , , 
0.0946235050908,nan, , , , 
0.0946256845789,nan, , , , 
